13.35083,42.41278,4432
14.14833,42.5175,4433
14.10361,41.77944,4434
21.88694763,56.00833511,4435
25.28944397,54.71527863,4436
23.30802727,55.93783569,4437
23.986222,54.895128,4438
25.285186,54.677625,4439
12.56140041,55.70027924,4440
12.4633,55.632,4441
12.0889,55.6942,4442
25.9305687,59.4944458,4443
-4.73027777,41.64555555,4444
-3.60888888,40.465,4445
-9.047778,38.666667,4446
-8.618611,41.235556,4447
-7.790833,41.371389,4448
-8.676667,40.182778,4449
-8.338056,41.2075,4450
-8.690556,38.635556,4451
-9.108056,38.768889,4452
-8.798611,38.076944,4453
-8.670556,40.589722,4454
-8.589444,41.164444,4455
-8.894167,38.529167,4456
-8.296389,41.449722,4457
11.368875,50.651182,4458
10.47364,52.22694,4459
9.18072,48.78313,4460
7.633271,47.588152,4461
7.331405,51.641383,4462
11.088444,49.44591,4463
7.908035,47.913256,4464
12.486621,50.720405,4465
7.193486,49.741035,4466
14.52596,52.33468,4467
10.867188,51.333333,4468
8.928171,51.430897,4469
10.325,49.44406,4470
8.3649,49.6287,4471
9.84408,53.535958,4472
12.101557,49.015245,4473
6.732383,51.249211,4474
8.69506,53.1177,4475
6.629576,51.672809,4476
7.802317,48.578178,4477
9.684854,50.550028,4478
7.567969,47.819019,4479
9.485675,47.660056,4480
7.764528,47.809892,4481
9.001981,49.672507,4482
11.02792,49.32273,4483
8.542517,50.10175,4484
10.053859,53.592301,4485
10.116563,54.309674,4486
7.693835,51.547495,4487
6.646762,49.754192,4488
13.75145,50.731478,4489
10.4565,53.24696,4490
10.404232,47.518013,4491
8.665536,48.889039,4492
8.668579,50.584108,4493
9.92833,51.5302,4494
17.388375,58.805815,4495
11.970241,57.70902,4496
22.143828,65.583186,4497
11.960547,57.697858,4498
18.04866,59.317222,4499
16.55046,59.609871,4500
17.621084,59.198115,4501
13.71354,45.54297,4502
14.5127,46.0655,4503
15.65124,46.55884,4504
19.11527824,48.73333359,4505
21.258836,48.726267,4506
20.873901,48.915658,4507
20.25,49.06666565,4508
32.8229,39.91832,4509
29.50024,40.08089,4510
29.04588,40.19572,4511
28.87154,40.22337,4512
26.63529,40.85121,4513
36.22391,36.71414,4514
28.78986,41.09552,4515
28.99446,41.06596,4516
29.02489,41.02705,4517
28.95472,41.01472,4518
28.98277,41.08773,4519
-8.410833,40.206944,4520
27.97110939,45.28385544,4521
24.2294426,46.11305237,4522
28.03394,45.47295,4523
25.99853325,44.94103241,4524
28.00639,45.41119,4525
27.574722,47.156667,4526
25.08058357,45.28619385,4527
26.052244,44.411667,4528
28.58251572,43.81516266,4529
27.92255402,45.16852951,4530
26.0368309,44.44707108,4531
23.57049,47.65199,4532
20.925031,44.011573,4533
21.913548,43.316552,4534
17.635658,59.860113,4535
17.30889,62.38856,4536
12.691472,56.047201,4537
4.417948638,51.17713089,4538
4.421559251,51.20822947,4539
4.239930593,51.2132506,4540
25.637389,42.432356,4541
25.875406,42.146475,4542
23.243864,42.637192,4543
8.36437,47.4782,4544
7.58328,47.5411,4545
7.58208,47.5659,4546
8.95717,46.0111,4547
7.14833,46.139,4548
8.93394,46.1604,4549
20.0817,41.11098,4550
14.82527778,47.21037,4551
9.822944,47.156483,4552
15.433056,47.041668,4553
15.466666,47.059444,4554
15.253333,47.409443,4555
15.54055556,46.77833333,4556
15.10361111,47.35888889,4557
9.743440833,47.41003222,4558
16.30002028,48.1883725,4559
14.29750278,48.30611944,4560
14.26611111,46.6525,4561
12.95777778,47.0541667,4562
15.971852,47.28286,4563
13.841389,46.6125,4564
15.404388,47.069443,4565
15.94222222,48.72111111,4566
13.49388889,46.80138889,4567
14.878333,48.12027778,4568
15.04666667,48.8786111,4569
12.766025,46.8191111,4570
11.3746611,47.2699028,4571
14.29914444,46.62661667,4572
14.3147222,48.27444444,4573
16.76639,47.77028,4574
16.29726333,48.27015833,4575
14.44277778,48.04944444,4576
14.43694444,48.20944444,4577
14.23888889,48.2252778,4578
12.066633,47.4885583,4579
15.086667,47.06333,4580
16.729445,48.33472,4581
16.205833,47.959167,4582
15.90361111,48.33111111,4583
15.0745,47.37555556,4584
14.28277778,48.30277778,4585
12.795124,47.32664,4586
15.416603,47.055611,4587
13.50508,47.15407,4588
3.822920047,51.19606327,4589
6.002328687,50.62886026,4590
3.939714326,50.46519216,4591
3.687295756,51.19031704,4592
4.341005065,51.17029804,4593
5.618873985,50.88229883,4594
5.004864394,51.10997612,4595
3.457624427,50.6167184,4596
3.869928173,51.1761001,4597
5.593016914,50.02702902,4598
4.358538856,50.79663164,4599
4.384718842,50.82512787,4600
4.38577062,51.28137806,4601
11.34222,46.5,4602
11.908611,42.157778,4603
9.395833,45.849444,4604
14.99361,42.00111,4605
8.18761,45.56911,4606
11.79806,42.09944,4607
12.205556,45.438333,4608
9.88028,46.16861,4609
11.03778,45.59,4610
13.50861,43.61167,4611
10.22361,45.54083,4612
12.4025,44.095833,4613
12.266389,41.889444,4614
14.34108,40.86427,4615
11.34028,46.49528,4616
12.73722,42.73972,4617
18.05361,40.48806,4618
8.75472,45.28111,4619
8.05639,45.55882,4620
9.164722,45.193889,4621
15.90944,41.62833,4622
9.503333,45.528056,4623
12.313889,45.429444,4624
12.225556,44.42,4625
7.62593,45.04188,4626
16.28611,41.31667,4627
10.88365,44.79943,4628
8.298611,44.375,4629
9.556389,45.4975,4630
7.42622,44.71976,4631
13.33083,41.62,4632
8.31031,44.80801,4633
9.3275,45.482778,4634
10.8189,44.54121,4635
11.325,43.3378,4636
11.09778,43.79306,4637
12.401667,43.908056,4638
12.63639,43.73056,4639
12.06194,45.04667,4640
-7.6936,43.3131,4641
-8.4947,43.095,4642
-2.97722222,43.30277777,4643
-7.9889,43.4056,4644
-9.1189,43.0089,4645
-2.01111111,43.30944444,4646
-7.5061,43.6881,4647
-8.7369,42.2103,4648
-8.1883,43.1739,4649
-6.93807,37.27964,4650
-2.1592,36.9581,4651
-8.4369,43.3774,4652
-16.559855,28.080007,4653
-13.84898,28.50616,4654
-1.25388888,40.09944444,4655
-6.52083333,42.62555555,4656
-13.547584,28.97699,4657
-13.51403,28.98287,4658
-15.461157,27.801278,4659
-16.471625,28.111373,4660
-16.26488,28.46301,4661
-13.51655,28.99031,4662
-5.63888888,42.71555555,4663
-16.523687,28.145093,4664
1.179916582,41.27838109,4665
-1.80833,42.30833,4666
-5.6707,43.5166,4667
-2.03819,36.84745,4668
-3.63611,42.33611,4669
-6.26857,36.50602,4670
-3.70333333,40.41916666,4671
-6.14722,40.07778,4672
-4.01425,40.633089,4673
-6.11449,36.66086,4674
-4.02083,39.86806,4675
-3.716868,40.314518,4676
-5.6796,43.2941,4677
-3.93778,38.99389,4678
-3.70638888,40.44527777,4679
-3.477645,40.449541,4680
-0.50666666,38.34027777,4681
2.187416735,41.38641393,4682
-5.8028,43.4015,4683
-0.91611,41.65139,4684
-3.458830556,40.30069444,4685
-0.87111,41.67028,4686
-6.94219,37.25258,4687
-1.744,42.176,4688
-3.68888888,41.66555555,4689
1.41426,38.91382,4690
-4.74055555,41.63,4691
-0.40389,42.13611,4692
-4.112,38.70272,4693
1.217717688,41.15492354,4694
-4.08858,38.68198,4695
-1.14333,41.76278,4696
-3.276569444,40.16722778,4697
1.191975478,41.11588053,4698
-5.6635,36.23386,4699
-3.22056,43.3825,4700
-3.591644444,40.03327778,4701
1.617704646,41.24489014,4702
-1.28138888,39.55861111,4703
1.30894,38.99323,4704
2.63044,39.6331,4705
-6.11724,36.68855,4706
-0.68277777,38.24222222,4707
2.147992032,41.4260772,4708
-1.9854,37.19342,4709
2.007401267,41.5561154,4710
-0.23472222,39.66722222,4711
2.088977264,41.47676936,4712
3.14556,39.83481,4713
1.825306423,41.73028026,4714
-3.6001,37.16568,4715
-4.11151,38.68925,4716
-3.5173,36.74312,4717
-3.68833333,40.46583333,4718
-0.46833333,40.05416666,4719
-4.446,36.7073,4720
-1.96148,36.95,4721
-1.86861111,38.11472222,4722
-2.96333333,43.14444444,4723
-15.411851,28.003645,4724
-5.9197,43.5512,4725
-1.70111111,37.68888888,4726
-5.66527777,40.97916666,4727
2.287117688,41.5986669,4728
-0.89361,41.63528,4729
0.912875859,41.00950569,4730
-0.69722222,38.78805555,4731
-3.17159,40.62984,4732
-0.51388888,38.35111111,4733
-2.46666666,41.76666666,4734
-4.25306,43.15333,4735
-3.542804,40.430987,4736
24.68486,60.31439,4737
28.77012,61.18892,4738
25.47132,65.00997,4739
0.16236667,45.65145,4740
-0.536944,43.37611,4741
1.148319,49.02134,4742
0.323575,46.570004,4743
5.440912,43.530285,4744
5.7531,45.1828,4745
3.52273,50.36425,4746
6.015419,47.2474,4747
2.072994,47.222027,4748
3.09625,45.775696,4749
2.25978,50.74823,4750
-4.48871,48.39746,4751
4.88975,44.94894,4752
4.804822,45.353188,4753
4.429667,45.481777,4754
6.87,45.9225,4755
0.179722,43.63028,4756
55.474194,-21.312895,4757
4.9247,45.7789,4758
-0.528333,45.012222,4759
6.4839,48.584824,4760
2.3325,48.870274,4761
2.5175,48.816387,4762
2.330278,48.873333,4763
4.8644,45.7078,4764
3.864722,43.611668,4765
2.239806,49.86889,4766
8.735692,41.924686,4767
30.39692,40.79072,4768
36.35236,41.26321,4769
34.77701,41.46121,4770
36.5521,40.31866,4771
29.50785,40.70058,4772
28.78459,40.52935,4773
18.9775,43.6616,4774
18.5347,44.5332,4775
16.44,44.59,4776
3.12568,50.775482,4777
-61.591724,16.257307,4778
-1.488056,43.47972,4779
3.52273,50.36425,4780
-2.151625,47.331524,4781
-0.616944,43.410557,4782
5.720625,45.18069,4783
7.538683,47.820248,4784
7.568175,47.594913,4785
8.757586,41.94923,4786
4.594781,48.7266,4787
0.653776,47.34413,4788
0.758833,49.498295,4789
-1.527778,43.494167,4790
5.181081,45.4609,4791
-3.39501,47.7425,4792
5.387461,49.16778,4793
1.901139,47.907074,4794
5.556806,46.671307,4795
2.26872,48.64093,4796
5.216875,43.415688,4797
7.309075,47.737415,4798
2.3275,48.827778,4799
2.5175,48.816387,4800
2.330278,48.873333,4801
3.171092,46.996826,4802
4.050278,48.295002,4803
-0.391183,49.19222,4804
2.2933,48.8572,4805
1.537222,45.158745,4806
21.3564,41.04,4807
21.387,42.006,4808
4.465711,45.96141,4809
4.076944,48.301666,4810
2.3352,51.03381,4811
3.60356,43.4282,4812
6.194922,48.621502,4813
3.07656,50.67003,4814
6.190431,48.68817,4815
-0.352119,43.31109,4816
-2.74953,48.51351,4817
5.400897,47.04261,4818
2.311944,48.86889,4819
7.321364,47.747684,4820
6.214858,46.19369,4821
3.3406389,46.561974,4822
3.39593,50.32276,4823
0.232486,49.50273,4824
0.506875,46.55874,4825
-1.436831,46.6607,4826
-0.514722,44.900276,4827
5.041056,47.325745,4828
-0.886111,47.054443,4829
5.02008,47.304665,4830
6.397194,45.25199,4831
55.28062,-20.998577,4832
2.360278,48.82861,4833
4.417486,46.802376,4834
-1.68292,48.11075,4835
0.167167,45.647415,4836
4.829794,45.73529,4837
1.76917,50.94989,4838
4.818156,45.720024,4839
6.207225,49.131115,4840
6.08207,49.3374,4841
6.859278,47.640667,4842
2.294722,48.92972,4843
-0.322778,43.307777,4844
-0.051944,43.094997,4845
0.823889,45.87583,4846
6.180833,49.119442,4847
55.272675,-21.009739,4848
9.475978,42.535824,4849
4.853842,46.797363,4850
0.704873,47.39464,4851
6.160831,49.36861,4852
4.856731,43.960144,4853
55.403065,-21.277075,4854
3.074772,50.640793,4855
0.571853,49.493332,4856
-60.927383,14.468865,4857
2.9,50.44914,4858
21.6525,41.98744,4859
4.374219,43.834404,4860
4.412831,45.422077,4861
2.661389,48.54139,4862
-0.396042,46.143173,4863
-61.084694,14.601709,4864
4.844389,45.749695,4865
4.893481,44.933514,4866
-61.0531,14.6142,4867
-0.939444,44.865555,4868
1.89008,50.9578,4869
-61.53754,16.238056,4870
1.057778,49.428055,4871
9.190019,42.2361,4872
0.227222,49.147224,4873
2.3939,48.837223,4874
0.358583,46.586918,4875
7.744983,48.59043,4876
2.826683,50.4368,4877
0.110903,49.500187,4878
4.62921,43.675114,4879
5.687023,45.19049,4880
4.023064,49.250732,4881
2.839,50.532032,4882
6.073015,44.555195,4883
1.46765,43.643055,4884
-2.081567,47.324097,4885
1.966255,47.917393,4886
-61.0635,14.6138,4887
3.248247,45.54542,4888
-0.458889,46.329586,4889
1.69313,46.798267,4890
3.2773,48.200436,4891
8.73677,41.918297,4892
5.101097,43.639004,4893
5.386739,43.31543,4894
4.719167,49.745277,4895
4.824909,43.93706,4896
4.854214,45.757732,4897
7.727478,48.575985,4898
3.504831,43.287758,4899
2.3847,48.9039,4900
2.653611,48.528057,4901
-2.190764,47.315727,4902
5.051636,43.405296,4903
-52.3238,4.84816,4904
-1.936619,47.24747,4905
7.242074,43.68929,4906
0.100645,49.514687,4907
5.460692,48.54929,4908
-1.145999,46.159,4909
4.515003,45.475327,4910
-1.66586,48.10861,4911
4.051111,49.28222,4912
5.448164,43.524075,4913
55.232563,-21.032139,4914
0.16236667,45.65145,4915
1.148319,49.02134,4916
2.395,48.8175,4917
4.623939,45.533424,4918
-0.579722,44.84139,4919
2.408061,48.83796,4920
7.005919,43.558388,4921
1.57657,50.69435,4922
9.446419,42.697918,4923
6.716886,49.165726,4924
6.181219,49.12508,4925
5.703764,45.158363,4926
-0.550067,47.44739,4927
2.269889,48.830387,4928
0.9,45.89,4929
7.781631,48.610363,4930
2.25099,51.01943,4931
6.4839,48.584824,4932
3.864722,43.611668,4933
9.451769,42.700096,4934
3.113833,45.79728,4935
6.023611,47.235973,4936
5.113214,43.399548,4937
4.395422,45.42009,4938
2.003258,46.94294,4939
2.390833,48.90222,4940
2.240556,48.891388,4941
5.875404,43.101566,4942
1.418611,43.575558,4943
3.8746,43.605,4944
2.4525,48.902504,4945
2.903453,42.684025,4946
-1.626667,49.63639,4947
6.452811,48.17278,4948
6.731664,49.158413,4949
5.040202,47.31546,4950
-0.169666,49.117195,4951
21.33667,41.03028,4952
-22.600491,64.042757,4953
-17.342173,66.079276,4954
12.21694,46.14139,4955
11.65444,46.71528,4956
16.91972,40.95333,4957
12.205833,43.133056,4958
9.69444,40.575,4959
8.55139,40.71028,4960
8.820278,45.816944,4961
12.60694,41.79778,4962
12.36611,43.10306,4963
10.20083,45.655,4964
11.07083,44.99694,4965
9.195833,45.462778,4966
7.67822,45.07585,4967
8.03328,44.70371,4968
11.323889,43.789167,4969
10.23194,45.53861,4970
10.733889,44.516111,4971
18.17361,40.16805,4972
12.53639,45.89861,4973
12.653611,41.595278,4974
17.33194,40.70083,4975
8.206944,44.051944,4976
9.15694,45.66083,4977
11.90167,43.66028,4978
11.293281,45.53636,4979
8.405278,40.831389,4980
8.473056,44.312778,4981
17.20333,40.5625,4982
17.263611,40.494444,4983
16.66921,38.8705,4984
10.90473,44.63605,4985
9.05243,44.76335,4986
9.323611,44.31494,4987
17.97806,40.62028,4988
6.83592,45.03478,4989
10.1775,45.873889,4990
12.224722,43.9275,4991
10.78194,45.16444,4992
9.864167,45.284722,4993
12.308056,45.890556,4994
9.188056,39.232778,4995
9.466667,45.683333,4996
9.6115435,45.62058256,4997
16.888056,41.113611,4998
17.29028,40.95667,4999
8.56548,45.93034,5000
17.17361,40.52611,5001
11.19278,43.75694,5002
8.845833,45.304444,5003
9.008889,39.066667,5004
7.76643,45.5966,5005
17.42389,40.53778,5006
9.496944,45.913056,5007
7.766331,48.570374,5008
-4.4866,48.38618,5009
5.786131,43.835785,5010
55.618977,-20.910585,5011
5.113214,43.399548,5012
-1.117042,46.135155,5013
4.893481,44.933514,5014
1.89008,50.9578,5015
0.682941,47.41908,5016
6.122775,49.107502,5017
6.389722,45.675,5018
5.041056,47.325745,5019
1.76,45.26,5020
5.415028,47.06564,5021
5.02008,47.304665,5022
2.3939,48.837223,5023
4.886214,45.75836,5024
4.366893,46.678783,5025
7.708917,48.608818,5026
4.417486,46.802376,5027
-1.783164,47.28318,5028
-1.67984,48.10751,5029
2.507222,48.881947,5030
4.361989,43.829887,5031
5.002377,47.3456,5032
1.69313,46.798267,5033
-0.444044,47.78773,5034
2.294722,48.92972,5035
-3.37501,47.75171,5036
4.265814,43.925392,5037
1.883333,48.581944,5038
0.823889,45.87583,5039
2.8997,42.6958,5040
2.3758,48.7758,5041
3.60356,43.4282,5042
-4.47506,48.41193,5043
1.468774,48.43931,5044
4.966111,48.645836,5045
3.07656,50.67003,5046
2.36627,50.99594,5047
-1.552828,47.204395,5048
55.453823,-20.884708,5049
6.093611,48.886387,5050
7.286256,43.702076,5051
-2.190764,47.315727,5052
4.374219,43.834404,5053
2.390833,48.90222,5054
4.412831,45.422077,5055
2.4572,48.7067,5056
-0.556053,47.468513,5057
5.875404,43.101566,5058
1.418611,43.575558,5059
3.062978,45.774727,5060
-2.74953,48.51351,5061
-1.626667,49.63639,5062
-1.936619,47.24747,5063
-0.65,44.84139,5064
-1.553843,43.47024,5065
7.321364,47.747684,5066
3.887001,45.039,5067
3.111592,45.780434,5068
5.040202,47.31546,5069
5.932986,45.56943,5070
-52.32093,4.9378467,5071
14.00044441,49.01608658,5072
17.19017982,50.24224091,5073
18.42287254,49.9246788,5074
14.46757793,50.12218857,5075
14.21879387,50.77415085,5076
13.32762241,50.37658691,5077
17.23807335,49.60146332,5078
16.59364319,49.1980896,5079
14.1701622,50.45885468,5080
15.17830276,50.30198288,5081
14.4292202,50.0880661,5082
14.67638874,49.41123199,5083
14.91385937,50.42864609,5084
8.825173,53.078663,5085
11.850274,52.602056,5086
9.49112,51.312076,5087
13.465078,50.659097,5088
7.464347,51.519639,5089
12.099553,54.09262,5090
9.80026,50.970024,5091
8.446079,50.221941,5092
-2.239218,53.371306,5093
-1.780888,50.735454,5094
23.75818253,38.14352417,5095
13.81685833,44.86246944,5096
21.624444,47.513333,5097
18.211122,46.080278,5098
17.639444,47.685278,5099
17.901122,47.091111,5100
18.920003,47.306667,5101
-6.278056,53.353889,5102
-7.268114,52.638798,5103
-9.299722,53.851111,5104
-21.87465,64.1301,5105
8.56592,47.3815,5106
33.057789,35.038022,5107
16.72449684,48.79176712,5108
13.42338085,49.76861572,5109
18.26368904,49.83918762,5110
17.66717529,49.23290634,5111
15.84637642,50.19536209,5112
14.44593334,50.00730515,5113
14.4426918,50.08148193,5114
14.04119492,50.68352509,5115
13.64527225,50.51036453,5116
17.41056061,49.25939178,5117
16.66672134,49.75899506,5118
18.6430378,49.67237854,5119
16.69621658,49.14897156,5120
14.04306316,50.66109467,5121
14.43067265,50.0723877,5122
16.06012726,48.84295654,5123
13.36822128,49.77012634,5124
13.99122238,49.67631531,5125
7.101786,51.533646,5126
12.334686,51.335872,5127
12.157051,48.539801,5128
13.38772,52.438115,5129
6.469463,51.097638,5130
9.947654,49.790526,5131
13.296081,52.653269,5132
7.293522,49.423137,5133
6.73354,49.357861,5134
8.09059,53.59617,5135
7.832122,48.001511,5136
11.019353,50.984874,5137
9.169289,47.664361,5138
8.463597,48.048656,5139
10.450997,51.207944,5140
8.653745,49.869457,5141
9.459402,50.770381,5142
13.64705,52.447697,5143
10.096292,48.847917,5144
10.769534,50.654066,5145
8.360714,51.443012,5146
11.981314,51.494756,5147
6.458842,51.169967,5148
6.670195,51.342561,5149
8.04147,52.2703,5150
9.832702,53.532075,5151
9.688869,47.557473,5152
13.420573,48.947611,5153
7.08406,51.17615,5154
2.593945,46.34072,5155
1.0670527,49.434162,5156
-52.64649,5.164248,5157
0.506875,46.55874,5158
2.610068,46.814693,5159
4.890133,44.9492,5160
4.7258334,45.242805,5161
-0.305749,53.758971,5162
-1.408391,54.91839,5163
-1.454946,53.244131,5164
0.290917,52.2985,5165
-0.341222,53.74878,5166
-2.106472,57.144555,5167
-3.196527,55.657472,5168
-1.510436,53.56292,5169
-2.354155,51.391127,5170
-2.334139,53.48481,5171
-0.05955,51.480499,5172
-1.826744,50.73957,5173
0.184806,51.46603,5174
-1.075861,53.951889,5175
-1.456944,53.231722,5176
-2.844333,53.34633,5177
-1.576361,53.819972,5178
-3.614233,55.070033,5179
-2.68345,51.05625,5180
5.84714,49.73181,5181
21.591989,57.404633,5182
21.004694,56.523175,5183
21.33667,41.03028,5184
21.6525,41.98744,5185
14.434464,35.890018,5186
4.36028624,51.43500137,5187
4.48028898,51.91500092,5188
5.125286,52.106111,5189
4.51028633,52.29805374,5190
4.316125,52.075,5191
4.51388884,51.65277863,5192
5.858061,51.838889,5193
5.181553,52.235083,5194
4.57472229,51.86888885,5195
4.121389,51.978056,5196
5.986853,50.900317,5197
4.715072,52.32745,5198
4.832064,52.420219,5199
5.32805,60.39213,5200
10.70407,59.91132,5201
10.940097,59.210191,5202
7.98662,58.14703,5203
10.81495,59.89869,5204
10.6967,60.79089,5205
11.08919017,59.27377544,5206
10.39677,63.41745,5207
10.5839,59.9181,5208
16.877289,52.420319,5209
18.655764,50.279333,5210
18.990236,50.099903,5211
18.826722,49.719731,5212
19.184399,50.285956,5213
18.464911,54.465758,5214
18.557781,54.328336,5215
18.635283,54.353336,5216
18.639069,49.738136,5217
19.517556,51.291175,5218
16.65366,50.433493,5219
21.147474,51.399084,5220
19.477464,50.159406,5221
16.180513,51.204503,5222
18.236575,50.349608,5223
19.448694,51.067439,5224
14.663347,53.380975,5225
15.31219,50.912475,5226
20.533506,50.823108,5227
17.950278,50.676856,5228
21.237297,52.115725,5229
19.434925,51.754613,5230
19.946008,50.057447,5231
20.992578,50.018253,5232
15.29032,47.44583333,5233
15.08916667,47.3825,5234
14.31806,46.62556,5235
13.0158333,47.936667,5236
16.476051,48.156708,5237
16.47444444,48.145,5238
16.31395,48.30246,5239
14.52998,46.84283,5240
14.57472222,48.53111111,5241
16.51111,48.145,5242
13.1,47.6830556,5243
13.05361111,47.7975,5244
15.49583333,46.87138889,5245
9.9267,47.5292,5246
16.20808,47.33941,5247
14.244676,47.565439,5248
5.630397741,49.71928119,5249
5.627835291,50.65844442,5250
3.729298172,51.05833172,5251
4.452171781,50.40931145,5252
4.594762762,50.09568343,5253
4.380103545,51.09200004,5254
4.512184346,50.91302042,5255
3.762137359,51.16602322,5256
3.174984202,51.24586422,5257
3.77526239,51.0612777,5258
4.342104511,51.2501065,5259
3.248624063,51.2789633,5260
4.40386814,51.31392889,5261
27.587239,43.223044,5262
23.310972,42.732292,5263
27.904428,43.202936,5264
6.21125,46.1956,5265
7.44087,46.951,5266
6.97921,47.0495,5267
8.57012,47.4387,5268
8.90468,47.4798,5269
9.39438,47.4067,5270
12.21833,45.49028,5271
10.881667,43.247778,5272
8.82611,44.42556,5273
12.72639,41.99556,5274
8.6232,44.9203,5275
10.96389,45.44528,5276
11.23139,43.78583,5277
12.46944,41.86417,5278
17.94361,40.65083,5279
8.41514,45.32842,5280
9.385,46.137222,5281
8.75,45.61667,5282
9.66694,45.235,5283
10.019167,44.989444,5284
11.299722,44.738333,5285
16.766111,41.107778,5286
12.85833,42.40417,5287
14.993333,41.998056,5288
12.419722,42.551944,5289
8.90556,45.10167,5290
12.510278,45.836944,5291
8.485556,44.315278,5292
11.09194,43.87278,5293
16.19397,39.71376,5294
10.38583,45.63944,5295
9.414722,45.329444,5296
8.20546,44.90893,5297
10.90528,43.94083,5298
12.961944,42.5725,5299
10.90633,44.65061,5300
12.659167,41.931389,5301
14.78938,41.13146,5302
10.795556,45.160556,5303
9.842778,44.117778,5304
8.61969,45.44034,5305
11.1262,46.06293,5306
9.115,39.235833,5307
8.992222,44.396389,5308
11.8025,42.091667,5309
11.88889,43.46111,5310
8.62061,45.43831,5311
12.360833,46.1625,5312
12.41319,42.30181,5313
9.818611,44.101667,5314
17.96055,40.64583,5315
18.04722,40.48944,5316
9.1825,45.44917,5317
15.639965,40.9841,5318
-7.9181,43.4453,5319
-7.45194444,42.72611111,5320
-8.7111,42.2224,5321
-0.4825,39.42528,5322
-1.9344,37.0047,5323
-8.5239,42.1814,5324
-0.86194,41.64222,5325
-0.88389,41.64833,5326
-15.416086,28.029852,5327
-13.852395,28.500255,5328
-16.655913,28.007738,5329
-16.577577,28.112486,5330
-15.41631,28.03512,5331
-17.764587,28.685983,5332
-4.47,41.93277777,5333
-0.46083333,39.55138888,5334
0.829933196,41.54410465,5335
-5.833,43.3665,5336
-0.065,39.89222222,5337
4.252975,39.89092,5338
-3.69027777,40.43972222,5339
1.241649688,41.11738793,5340
-0.35916666,39.78222222,5341
-5.08972222,43.04138888,5342
-5.596,43.2757,5343
-0.05722222,40.01277777,5344
-2.6194,42.5183,5345
-3.78392,38.09293,5346
-6.80745,37.13379,5347
-4.84083333,42.79527777,5348
-4.06361,43.35583,5349
-1.9775,43.2675,5350
-0.36833333,39.47805555,5351
2.68665,39.67766,5352
-2.19111111,43.04833333,5353
-5.34836,36.15937,5354
-3.800946,40.281505,5355
-6.96414,37.18568,5356
2.62055,39.56332,5357
-5.91384,37.28449,5358
-1.10111,39.08278,5359
-0.85277777,38.08472222,5360
1.721248774,41.21903646,5361
-2.90222222,43.255,5362
-4.7801,37.8926,5363
-8.4089,43.3825,5364
-15.432823,28.133732,5365
2.09772526,41.32149521,5366
-0.07888888,40.26944444,5367
-1.06472222,38.45166666,5368
-0.80333333,38.45472222,5369
-7.8769,42.3519,5370
-16.26333,28.457954,5371
-3.876772,40.324225,5372
-6.92027,37.19977,5373
3.02705,39.83962,5374
1.43181,38.93492,5375
2.358018901,41.77934345,5376
-4.80173,38.13246,5377
-4.35056,39.54694,5378
0.01055555,39.98194444,5379
2.237875306,41.44398356,5380
-8.5308,42.8878,5381
-4.06278,43.26444,5382
-3.61925,37.13556,5383
-5.7057,43.3069,5384
-1.2825,42.58056,5385
-5.40471,36.20442,5386
-6.84463,37.3154,5387
1.120171923,41.1507789,5388
1.921203402,41.47540914,5389
-2.81097,36.76972,5390
-15.520924,28.111266,5391
2.082140639,41.3217684,5392
-4.74666666,41.62055555,5393
-3.702147222,40.78063333,5394
1.848237224,42.09791019,5395
-4.90397,38.13793,5396
-3.868994444,40.44610278,5397
-0.44722222,39.48111111,5398
2.222244805,41.4256209,5399
29.40157,66.3217,5400
28.18431,61.05576,5401
25.4979,65.04338,5402
22.71837,63.67912,5403
27.66952,62.8936,5404
21.37395,59.77923,5405
24.95198,60.19644,5406
-61.591724,16.257307,5407
1.358463,48.7297,5408
-1.084722,49.11639,5409
4.9803,45.7317,5410
4.515003,45.475327,5411
-1.66586,48.10861,5412
2.2825,49.87722,5413
-0.465972,46.321747,5414
2.395,48.8175,5415
4.623939,45.533424,5416
6.135556,45.916943,5417
2.407183,47.075043,5418
-0.579722,44.84139,5419
6.713611,45.92361,5420
2.408061,48.83796,5421
2.719514,47.997902,5422
5.496389,47.09672,5423
3.06586,50.37822,5424
5.720625,45.18069,5425
4.839994,46.316174,5426
6.201392,49.394444,5427
-1.573333,47.252777,5428
7.309075,47.737415,5429
2.25099,51.01943,5430
3.171092,46.996826,5431
5.928333,45.56472,5432
-9.347222,38.785,5433
-8.891667,39.923889,5434
-9.040278,38.896111,5435
-9.066944,38.658611,5436
-8.552778,41.206667,5437
-7.678611,37.3125,5438
15.722746,41.067055,5439
16.547146,40.686653,5440
15.787626,41.046003,5441
16.08024,38.66458,5442
15.89143,40.288391,5443
10.50048,43.83281,5444
10.04111,45.71361,5445
13.7875,45.623056,5446
13.54306,45.84299,5447
9.95503,44.11094,5448
14.28346,37.062857,5449
14.390705,37.147352,5450
15.208712,37.093973,5451
14.281463,37.564125,5452
15.010788,37.515714,5453
14.714509,36.926331,5454
15.275031,38.160495,5455
15.552935,38.198256,5456
14.97584,40.61107,5457
12.21278,46.14376,5458
11.74263,42.15995,5459
11.81769,42.0989,5460
11.91091,42.26856,5461
14.27917,42.42139,5462
14.13778,42.34611,5463
13.48944,42.33,5464
